id,toxic,nontoxic,label
34724,0.0,0.0,0
34738,0.0,0.0,0
34740,0.0,0.9992163583590399,1
34741,1.0,0.0,0
34742,1.0,0.0,0
34746,-2.2575285729006325,0.058343226909279795,0
34747,1.0,0.0,0
34749,626.9560062777866,-10.08560935560439,0
34750,0.0,0.0,0
34756,1.0970886192947376,0.0037312417906833783,0
34758,1.0,0.0,0
34759,0.0,0.0,0
34762,3.3431373707496905,-0.028633257464092923,0
34763,0.0,0.0,0
34765,0.0,0.0,0
34766,0.0,0.0,0
34767,1.0,0.0,0
34768,0.0,0.0,0
34769,1.1626431373626707,0.010975791549994148,0
34770,1.0,0.0,0
34771,1.0,0.0,0
34774,1.0,0.0,0
34776,0.0,0.0,0
34777,1.0,0.0,0
34778,1.1626431373626707,0.010975791549994148,0
34779,74.20213795221048,-0.9328627613086808,0
34782,1.0,0.0,0
34784,1.0,0.0,0
34785,-118.15394518669677,1.9276062255607642,0
34786,0.0,0.0,0
34787,1.0,0.0,0
34790,-0.70218841793178,0.02819511053335806,0
34794,0.8844566526366934,0.0,0
34795,1.1626431373626707,0.010975791549994148,0
34796,1.0,0.0,0
34797,626.9560062777866,-10.08560935560439,0
34800,0.0481655735827831,0.4306499822763792,0
34803,1.0,0.0,0
34805,1.1626431373626707,0.010975791549994148,0
34808,0.0,0.0,0
34820,0.0,0.0,0
34821,0.618481621509612,0.00789364817629406,0
34823,2.5319765035185973,-0.011984411068115082,0
34825,0.0,0.0,0
34827,0.0,0.0,0
34829,1.0,0.0,0
34832,1.0,0.0,0
34835,1.1626431373626707,0.010975791549994148,0
34836,28.97468417294446,-0.43811214719655384,0
34839,1.0,0.0,0
34840,0.0,0.0,0
34843,1.0,0.0,0
34846,0.0,0.0,0
34847,-118.15394518669677,1.9276062255607642,0
34848,1.0,0.0,0
34849,1.0,0.0,0
34850,1.4563306631381419,-0.0046899658159033,0
34852,1.5216602637954033,0.0019412608941906096,0
34853,1.0,0.0,0
34859,0.0,0.0,0
34863,1.0,0.0,0
34875,0.0,0.0,0
34881,626.9560062777866,-10.08560935560439,0
34883,0.0,0.0,0
34886,1.0,0.0,0
34887,0.4144610040464319,0.23202126835414022,1
34889,1.0,0.0,0
34896,0.0,0.0,0
34900,0.10598375177330352,0.12648848272944563,0
34902,1.0970886192947376,0.0037312417906833783,0
34903,1.0,0.0,0
34905,1.0,0.0,0
34906,1.0,0.0,0
34909,0.0,0.0,0
34911,9.3883779604781,-0.13692799820490587,0
34912,-40.64402998142992,0.7907369255812349,0
34913,1.1626431373626707,0.010975791549994148,0
34914,1.0,0.0,0
34916,1.1626431373626707,0.010975791549994148,0
34918,1.0,0.0,0
34923,1.0,0.0,0
34924,0.0,0.0,0
34926,0.0,0.0,0
34928,1.0,0.0,0
34929,3.3431373707496905,-0.028633257464092923,0
34930,1.0,0.0,0
34932,10.184634090029917,-0.14369437825883388,0
34933,1.0,0.0,0
34934,1.0,0.0,0
34935,1.0,0.0,0
34942,1.0970886192947376,0.0037312417906833783,0
34946,0.0,0.0,0
34951,0.0,0.0,0
34952,0.0,0.0,0
34955,1.4563306631381419,-0.0046899658159033,0
34956,0.0,0.0,0
34965,-422.3089824041669,6.038684639327796,1
34967,0.0,0.0,0
34971,0.0,0.0,0
34973,-40.64402998142992,0.7907369255812349,0
34974,0.0,0.0,0
34975,1.1626431373626707,0.010975791549994148,0
34976,1.0,0.0,0
34979,1.0,0.0,0
34980,0.0,0.0,0
34981,1.1626431373626707,0.010975791549994148,0
34984,-0.7969532726338626,0.03051613617393115,0
34985,0.0,0.0,0
34993,0.0,0.0,0
34997,-40.64402998142992,0.7907369255812349,0
34999,1.0,0.0,0
35008,44.111298851342795,-0.6967583335533684,0
35009,1.0,0.0,0
35010,1.1626431373626707,0.010975791549994148,0
35011,1.0,0.0,0
35012,0.0,0.0,0
35013,1.0,0.0,0
35014,0.0,0.0,0
35015,0.1621431682378478,0.014865616859633885,0
35017,0.6797093690422343,0.005673816097998114,0
35018,0.0,0.0,0
35019,0.0,0.0,0
35021,1.1626431373626707,0.010975791549994148,0
35025,1.0,0.0,0
35027,1.0,0.0,0
35031,2.5319765035185973,-0.011984411068115082,0
35033,1.1626431373626707,0.010975791549994148,0
35037,0.0,0.0,0
35038,1.0,0.0,0
35046,-1029.9072804637358,16.618781415475453,0
35047,1.0,0.0,0
35049,1.0,0.0,0
35050,93.48069102389971,-1.360184984754185,0
35052,1.0970886192947376,0.0037312417906833783,0
35055,0.0,0.0,0
35056,1.0,0.0,0
35058,-87.50561894889995,1.4278046741122474,0
35061,0.0,0.0,0
35062,1.0,0.0,0
35064,1.5216602637954033,0.0019412608941906096,0
35066,0.0,0.0,0
35074,216.3289177437428,-3.4642965395892937,0
35076,0.42253212052769434,0.01354561135891647,0
35079,1.0,0.0,0
35081,1.0,0.0,0
35082,113.54383637176232,-1.8048982289213082,0
35084,0.0,0.0,0
35086,0.0,0.0,0
35091,1.0,0.0,0
35093,1.1626431373626707,0.010975791549994148,0
35095,0.0,0.0,0
35097,1.4563306631381419,-0.0046899658159033,0
35099,1.5216602637954033,0.0019412608941906096,0
35100,1.0,0.0,0
35103,0.0,0.0,0
35105,-118.15394518669677,1.9276062255607642,0
35108,0.6797093690422343,0.005673816097998114,0
35110,0.0,0.0,0
35111,0.0,0.0,0
35121,1.0970886192947376,0.0037312417906833783,0
35123,72.55428601270017,-1.1358169335090815,0
35126,74.20213795221048,-0.9328627613086808,0
35127,1.0,0.0,0
35128,1.0,0.0,0
35143,1.0,0.0,0
35146,1.0,0.0,0
35147,1.0,0.0,0
35149,2.388813896087945,-0.01331118441890227,0
35150,0.0,0.0,0
35159,661.8596528455485,-10.648837510368395,0
35160,0.0,0.0,0
35163,0.0,0.0,0
35164,0.9884185689573448,0.0,0
35167,1.1626431373626707,0.010975791549994148,0
35172,-0.70218841793178,0.02819511053335806,0
35176,0.0,0.0,0
35180,1.1626431373626707,0.010975791549994148,0
35183,1.0,0.0,0
35184,0.0,0.0,0
35185,94.21324755300026,-1.4945959380752996,0
35186,0.0,0.0,0
35187,0.0,0.0,0
35195,0.0,0.0,0
35197,0.0,0.0,0
35198,1.1150833656911208,0.0057198741461174,0
35199,74.20213795221048,-0.9328627613086808,0
35200,1.0,0.0,0
35202,0.0,0.0,0
35203,-40.64402998142992,0.7907369255812349,0
35204,1.0,0.0,0
35207,-118.15394518669677,1.9276062255607642,0
35208,1.0,0.0,0
35209,1.0,0.0,0
35211,0.0,0.0,0
35214,0.0,0.0,0
35215,1.0,0.0,0
35217,1.1626431373626707,0.010975791549994148,0
35221,1.1626431373626707,0.010975791549994148,0
35222,1.169681529942878,-0.0020936356483811426,0
35225,2.9360176708280825,-0.045534596593193435,0
35233,2.5319765035185973,-0.011984411068115082,0
35236,-87.50561894889995,1.4278046741122474,0
35237,1.2593454643213862,0.1151050432033698,0
35240,1.1626431373626707,0.010975791549994148,0
35242,-1.843979022524104,0.04712267701662777,0
35244,1.0,0.0,0
35245,-118.15394518669677,1.9276062255607642,0
35249,1.0,0.0,0
35250,1.0,0.0,0
35251,1.0,0.0,0
35258,0.0,0.0,0
35260,0.0,0.0,0
35269,1.4009066164904274,0.004979980910744758,0
35270,0.0,0.0,0
35280,1.0,0.0,0
35281,0.0,0.0,0
35284,1.0,0.0,0
35290,0.0,0.0,0
35292,626.9560062777866,-10.08560935560439,0
35295,1.0,0.0,0
35298,0.0,0.0,0
35299,1.0,0.0,0
35301,1.0,0.0,0
35303,0.0,0.0,0
35304,1.0970886192947376,0.0037312417906833783,0
35305,-0.70218841793178,0.02819511053335806,0
35306,-2.2575285729006325,0.058343226909279795,0
35307,-118.15394518669677,1.9276062255607642,0
35308,1.0,0.0,0
35310,0.0,0.0,0
35312,1.0970886192947376,0.0037312417906833783,0
35313,0.0,0.0,0
35316,1.0,0.0,0
35319,0.0,0.0,0
35321,1.0,0.0,0
35323,0.0,0.0,0
35328,12.664994523568094,-0.18181085625412716,0
35330,34.78419042715456,-0.5432187882618265,0
35331,1.0,0.0,0
35332,1.0,0.0,0
35339,113.54383637176232,-1.8048982289213082,0
35346,1.0,0.0,0
35347,0.0,0.0,0
35349,0.0,0.0,0
35355,3.3431373707496905,-0.028633257464092923,0
35356,0.0,0.0,0
35363,1.0,0.0,0
35364,1.0,0.0,0
35369,1.5216602637954033,0.0019412608941906096,0
35372,1.0,0.0,0
35376,1.0,0.0,0
35377,0.0,0.0,0
35379,0.0,0.0,0
35381,1.0,0.0,0
35383,1.0,0.0,0
35386,-118.15394518669677,1.9276062255607642,0
35389,1.1626431373626707,0.010975791549994148,0
35390,0.0,0.0,0
35391,-0.10655361525109475,0.02422769713125823,0
35392,1.0,0.0,0
35394,1.0,0.0,0
35396,0.0,0.0,0
35400,0.0,0.0,0
35405,0.9490774729915498,-0.0013977585766939639,0
35406,72.55428601270017,-1.1358169335090815,0
35408,0.0,0.0,0
35409,1.0,0.0,0
35411,1.0970886192947376,0.0037312417906833783,0
35414,-0.3729989912725017,0.02932629297456099,0
35417,0.35026686875213037,0.011812909671661119,0
35426,1.0,0.0,0
35427,0.0,0.0,0
35429,1.0,0.0,0
35433,0.6797093690422343,0.005673816097998114,0
35434,0.0,0.0,0
35437,-118.15394518669677,1.9276062255607642,0
35439,0.0,0.0,0
35450,1.0,0.0,0
35452,0.16823320329734257,0.013601085911705607,0
35455,-24.457633545432188,0.3996414825610128,0
35457,-4.347002978911994,0.08985198590877055,0
35461,0.0,0.0,0
35462,0.0,0.0,0
35463,1.5216602637954033,0.0019412608941906096,1
35464,1.0,0.0,0
35465,0.0,0.0,0
35473,1.0,0.0,0
35475,0.0,0.0,0
35476,1.0970886192947376,0.0037312417906833783,0
35477,74.20213795221048,-0.9328627613086808,0
35478,1.0,0.0,0
35479,0.0,0.0,0
35491,-5.513852035362823,0.11632485085078416,0
35493,1.0,0.0,0
35496,1.0,0.0,0
35497,0.0,0.0,0
35498,1.0,0.0,0
35499,1.0,0.0,0
35500,0.0,0.0,0
35503,0.0,0.0,0
35506,0.0,0.0,0
35507,1.0,0.0,0
35508,0.0,0.0,0
35509,0.0,0.0,0
35527,1.0,0.0,0
35528,0.0,0.0,0
35529,1.0,0.0,0
35535,0.35026686875213037,0.011812909671661119,0
35538,0.0,0.0,0
35540,1.0,0.0,0
35542,1.0,0.0,0
35543,0.0,0.0,0
35546,0.0,0.0,0
35549,1.0,0.0,0
35552,-40.64402998142992,0.7907369255812349,0
35555,-24.457633545432188,0.3996414825610128,0
35556,0.0,0.0,0
35563,0.0,0.0,0
35565,-0.06755274003342822,0.017251158480701398,0
35572,0.0,0.0,0
35574,0.0,0.0,0
35575,-118.15394518669677,1.9276062255607642,0
35578,1.0,0.0,0
35590,1.0,0.0,0
35592,1.0,0.0,0
35599,1.1626431373626707,0.010975791549994148,0
35600,0.0,0.0,0
35602,1.0,0.0,0
35603,0.0,0.0,0
35604,0.0,0.0,0
35605,1.1626431373626707,0.010975791549994148,0
35607,0.0,0.0,0
35609,-2.9336025654192888,0.061915887479794825,0
35610,-4.860232078597295,0.11804803764131763,0
35612,0.0,0.0,0
35613,0.0,0.0,0
35614,0.0,0.0,0
35616,0.9154532422319868,-0.008420930069558559,0
35617,1.0,0.0,0
35618,1.1626431373626707,0.010975791549994148,0
35619,0.0,0.0,0
35620,-8.4146655341731,0.18782060181742155,0
35621,0.0,0.0,0
35622,0.0,0.0,0
35623,0.0,0.0,0
35629,1.0,0.0,0
35631,1.0970886192947376,0.0037312417906833783,0
35632,1463.1742667923702,-23.578849994007037,0
35633,0.0,0.0,0
35636,0.0,0.0,0
35637,0.0,0.0,0
35639,-118.15394518669677,1.9276062255607642,0
35641,0.0,0.0,0
35642,1.0,0.0,0
35644,0.0,0.0,0
35646,-15.442557485524189,0.2729908488315982,0
35647,-170.4540138372532,2.769696069246961,0
35649,0.5697160219473129,0.38833409480966274,1
35651,0.0,0.0,0
35654,1.0,0.0,0
35656,-118.15394518669677,1.9276062255607642,0
35657,-15.442557485524189,0.2729908488315982,0
35661,-0.40434396778068676,0.059396898856057416,0
35662,0.0,0.0,0
35663,1.0,0.0,0
35664,1.0,0.0,0
35668,-24.457633545432188,0.3996414825610128,0
35669,1.4563306631381419,-0.0046899658159033,0
35672,1.0,0.0,0
35673,1.0,0.0,0
35674,1.0,0.0,0
35675,1.1626431373626707,0.010975791549994148,0
35677,1.0970886192947376,0.0037312417906833783,0
35678,1.0,0.0,0
35679,0.0,0.0,0
35681,0.0,0.0,0
35687,0.0,0.0,0
35690,1.366676652053177,0.04125841411828123,0
35691,0.0,0.0,0
35693,1.0,0.0,0
35697,0.0,0.0,0
35698,3.3431373707496905,-0.028633257464092923,0
35702,1.1626431373626707,0.010975791549994148,0
35705,0.0,0.0,0
35706,0.0,0.0,0
35707,0.0,0.0,0
35709,1.0970886192947376,0.0037312417906833783,0
35711,0.0,0.0,0
35712,-118.15394518669677,1.9276062255607642,0
35715,0.0,0.0,0
35718,1.0,0.0,0
35719,0.0,0.0,0
35721,-0.43627047779278594,0.07328193178625811,0
35722,0.0,0.0,0
35723,-118.15394518669677,1.9276062255607642,0
35724,5.392481446242012,-0.07021471568790445,0
35726,1.293454620202591,0.000881790772051195,0
35730,1.0,0.0,0
35732,2.540711431745564,-0.020759386781524555,0
35734,0.0,0.0,0
35736,0.35026686875213037,0.011812909671661119,0
35737,0.0,0.0,0
35740,0.618481621509612,0.00789364817629406,0
35743,0.0,0.0,0
35744,1.5216602637954033,0.0019412608941906096,0
35746,1.0,0.0,0
35750,1.4721590660745112,-0.00632211738733698,0
35753,1.0,0.0,0
35756,-19335.36407793555,311.471207415629,0
35761,0.0,0.0,0
35762,1.8129341536048333,-1.1282182486702772,0
35765,1.0,0.0,0
35768,1.0970886192947376,0.0037312417906833783,0
35769,5.392481446242012,-0.07021471568790445,0
35772,0.35026686875213037,0.011812909671661119,0
35773,1.4721590660745112,-0.00632211738733698,0
35775,1.0970886192947376,0.0037312417906833783,0
35777,1.0,0.0,0
35779,1.0970886192947376,0.0037312417906833783,0
35780,0.0,0.0,0
35781,0.0,0.0,0
35783,1.0,0.0,0
35785,0.0,0.0,0
35786,1.0,0.0,0
35787,0.0,0.0,0
35790,0.0,0.0,0
35800,1.0,0.0,0
35803,0.8810480860370984,0.007884249505369294,0
35805,0.0,0.0,0
35806,1.0,0.0,0
35808,0.0,0.0,0
35812,1.1626431373626707,0.010975791549994148,0
35813,1.0970886192947376,0.0037312417906833783,0
35814,0.0,0.0,0
35831,1.0970886192947376,0.0037312417906833783,0
35832,1.0,0.0,0
35833,0.0,0.0,0
35836,0.0,0.0,0
35837,626.9560062777866,-10.08560935560439,0
35838,1.0,0.0,0
35839,8632.155600146685,-139.04623290122802,0
35841,1.0,0.0,0
35843,0.0,0.0,0
35846,1.0970886192947376,0.0037312417906833783,0
35847,1.0,0.0,0
35848,0.0,0.0,0
35853,0.0,0.0,0
35854,0.0,0.0,0
35856,0.16823320329734257,0.013601085911705607,0
35857,-0.40434396778068676,0.059396898856057416,0
35859,1.5216602637954033,0.0019412608941906096,0
35862,0.1621431682378478,0.014865616859633885,0
35863,1.0,0.0,0
35865,1.0,0.0,0
35866,-40.64402998142992,0.7907369255812349,0
35868,0.0,0.0,0
35870,1.0,0.0,0
35871,0.0,0.0,0
35877,1.0,0.0,0
35879,0.0,0.0,0
35881,0.0,0.0,0
35884,1.0970886192947376,0.0037312417906833783,0
35885,74.20213795221048,-0.9328627613086808,0
35886,0.0,0.0,0
35887,1.0,0.0,0
35888,1.5216602637954033,0.0019412608941906096,0
35891,0.0,0.0,0
35893,0.29626955057494353,0.015152643979092939,0
35894,0.618481621509612,0.00789364817629406,0
35896,1.0,0.0,0
35898,1.0,0.0,0
35900,1.0,0.0,0
35904,1.0970886192947376,0.0037312417906833783,0
35905,1.169681529942878,-0.0020936356483811426,0
35907,-40.64402998142992,0.7907369255812349,0
35908,0.0,0.0,0
35909,1.1626431373626707,0.010975791549994148,0
35910,1.0,0.0,0
35912,137.62757945514505,-1.64198255535499,1
35914,-2.827181792699382,0.07698561078962128,0
35915,-0.8186339347628814,0.030631163250171047,0
35920,0.0,0.0,0
35921,1.0970886192947376,0.0037312417906833783,0
35924,113.54383637176232,-1.8048982289213082,0
35925,1.0,0.0,0
35927,1.1626431373626707,0.010975791549994148,0
35929,1.0,0.0,0
35930,0.618481621509612,0.00789364817629406,0
35931,1.0,0.0,0
35933,0.6797093690422343,0.005673816097998114,0
35935,1.0,0.0,0
35938,0.0,0.0,0
35940,0.0,0.0,0
35942,1.5216602637954033,0.0019412608941906096,0
35946,1.0,0.0,0
35949,0.0,0.0,0
35956,0.0,0.0,0
35957,1.0970886192947376,0.0037312417906833783,0
35959,1.0,0.0,0
35963,-8.4146655341731,0.18782060181742155,0
35965,0.0,0.0,0
35966,0.0,0.0,0
35968,1.0,0.0,0
35971,1.0,0.0,0
35973,1.0,0.0,0
35974,-24.457633545432188,0.3996414825610128,0
35976,-13.879677242744892,0.2471829841166322,0
35981,1.0,0.0,0
35986,1.0,0.0,0
35988,1.0,0.0,0
35995,0.618481621509612,0.00789364817629406,0
35997,0.0,0.0,0
35998,0.0,0.0,0
36001,0.0,0.0,0
36003,-8.934744775342022,0.16605513098794863,0
36004,1.0,0.0,0
36008,0.0,0.0,0
36011,0.9035698956164392,0.0002774996112874769,0
36012,1.0,0.0,0
36013,0.0,0.0,0
36014,0.16823320329734257,0.013601085911705607,0
36015,-118.15394518669677,1.9276062255607642,0
36018,1.0,0.0,0
36019,0.0,0.0,0
36020,0.9035698956164392,0.0002774996112874769,0
36021,1.0,0.0,0
36023,-26.72682839235846,0.5282180349888579,0
36030,1.003881331533795,3.644998736965734e-05,0
36031,-19335.36407793555,311.471207415629,0
36034,0.618481621509612,0.00789364817629406,0
36036,1.0,0.0,0
36039,0.5329567011915375,0.010360527134455224,0
36041,0.0,0.0,0
36042,1.1150833656911208,0.0057198741461174,0
36043,-118.15394518669677,1.9276062255607642,0
36044,1.9069503110835992,-0.014196074721264204,0
36045,0.0,0.0,0
36048,54274.872511720925,-875.0371311995009,0
36052,0.0,0.0,0
36054,1.0,0.0,0
36055,1.0,0.0,0
36056,0.0,0.0,0
36057,0.24953407885471784,0.007096630219046496,0
36058,0.0,0.0,0
36060,1.0,0.0,0
36062,0.0,0.0,0
36065,0.0,0.0,0
36066,1.0,0.0,0
36068,0.0,0.0,0
36071,0.0,0.0,0
36076,-40.64402998142992,0.7907369255812349,0
36077,0.0,0.0,0
36083,1.0,0.0,0
36091,-40.64402998142992,0.7907369255812349,0
36092,0.0,0.0,0
36093,0.0,0.0,0
36094,0.0,0.0,0
36099,1.0,0.0,0
36101,0.0,0.0,0
36110,0.0,0.0,0
36111,-118.15394518669677,1.9276062255607642,0
36113,0.0,1.0,1
36114,9.3883779604781,-0.13692799820490587,0
36120,626.9560062777866,-10.08560935560439,0
36121,0.0,0.0,0
36123,1.0,0.0,0
36125,0.0,0.0,0
36129,1.0,0.0,0
36130,1.0,0.0,0
36135,0.0,0.0,0
36137,0.0,0.0,0
36138,1.0,0.0,0
36139,0.0,0.0,0
36140,0.0,0.0,0
36141,1.5216602637954033,0.0019412608941906096,0
36144,0.0,0.0,0
36145,1.0,0.0,0
36146,3.3431373707496905,-0.028633257464092923,0
36149,1.0,0.0,0
36150,5.392481446242012,-0.07021471568790445,0
36151,1.1626431373626707,0.010975791549994148,0
36153,1.0,0.0,0
36157,-10.935638627096768,0.23136760260132438,0
36159,1.1626431373626707,0.010975791549994148,0
36161,1.0,0.0,0
36162,1.0,0.0,0
36168,1.0,0.0,0
36169,-118.15394518669677,1.9276062255607642,0
36171,0.6942016826999716,0.006688337227181218,0
36173,0.0,0.0,0
36181,1.0,0.0,0
36190,626.9560062777866,-10.08560935560439,0
36191,0.0,0.0,0
36199,-0.8272897572749659,0.028689690989556187,0
36201,0.0,0.0,0
36204,0.0,0.0,0
36206,1.0,0.0,0
36210,0.0,0.0,0
36211,0.0,0.0,0
36215,1.0,0.0,0
36216,1.0,0.0,0
36220,0.0,0.0,0
36222,-0.40434396778068676,0.059396898856057416,0
36224,-118.15394518669677,1.9276062255607642,0
36225,0.0,0.0,0
36227,1.0,0.0,0
36230,0.24953407885471784,0.007096630219046496,0
36231,1.0,0.0,0
36232,1.0,0.0,0
36233,0.0481655735827831,0.4306499822763792,0
36235,1.0970886192947376,0.0037312417906833783,0
36236,0.0,0.0,0
36240,0.0,0.0,0
36243,0.0,0.0,0
36244,0.0,0.0,0
36245,1.0,0.0,0
36253,0.0,0.0,0
36255,1.1626431373626707,0.010975791549994148,0
36256,-0.8272897572749659,0.028689690989556187,0
36257,626.9560062777866,-10.08560935560439,0
36258,1.0,0.0,0
36261,1.0970886192947376,0.0037312417906833783,0
36263,74.20213795221048,-0.9328627613086808,0
36264,-118.15394518669677,1.9276062255607642,0
36270,-118.15394518669677,1.9276062255607642,0
36273,1.0,0.0,0
36280,1.0,0.0,0
36282,0.0,0.0,0
36285,1.0,0.0,0
36286,-0.9319592089250089,0.11492277264533221,0
36288,0.0,0.0,0
36292,1.0,0.0,0
36293,1.0,0.0,0
36294,1.0970886192947376,0.0037312417906833783,0
36295,1.0970886192947376,0.0037312417906833783,0
36297,-118.15394518669677,1.9276062255607642,0
36298,1.0,0.0,0
36300,0.0,0.0,0
36302,1.0,0.0,0
36308,3.3431373707496905,-0.028633257464092923,0
36309,0.0,0.0,0
36311,-118.15394518669677,1.9276062255607642,0
36313,1.0,0.0,0
36315,0.0,0.0,0
36317,-118.15394518669677,1.9276062255607642,0
36319,0.0,0.0,0
36321,0.0,0.0,0
36322,-19335.36407793555,311.471207415629,0
36325,0.618481621509612,0.00789364817629406,0
36326,-118.15394518669677,1.9276062255607642,0
36332,1.0,0.0,0
36333,1.0,0.0,0
36334,-118.15394518669677,1.9276062255607642,0
36338,0.0,0.0,0
36340,1.0,0.0,0
36341,0.0,0.0,0
36344,1.0,0.0,0
36349,0.0,0.0,0
36350,-24.457633545432188,0.3996414825610128,0
36351,0.618481621509612,0.00789364817629406,0
36360,0.0,0.0,0
36363,626.9560062777866,-10.08560935560439,0
36364,626.9560062777866,-10.08560935560439,0
36366,0.10598375177330352,0.12648848272944563,0
36367,-118.15394518669677,1.9276062255607642,0
36370,0.0,0.0,0
36372,1.0,0.0,0
36389,0.0,0.0,0
36391,4.298082783972981,0.2724967343039075,1
36393,0.0,0.0,0
36395,0.0,0.0,0
36398,0.0,0.0,0
36401,216.3289177437428,-3.4642965395892937,0
36405,2.5319765035185973,-0.011984411068115082,0
36406,1.0970886192947376,0.0037312417906833783,0
36409,0.0,0.0,0
36410,-0.07001465064979151,0.0027223990454562615,0
36411,1.0,0.0,0
36413,1.0970886192947376,0.0037312417906833783,0
36415,0.0,0.0,0
36416,1.0,0.0,0
36417,0.0,0.0,0
36420,20.774875710275772,-0.3137301764632033,0
36421,-118.15394518669677,1.9276062255607642,0
36422,1.0,0.0,0
36425,1.0,0.0,0
36427,0.0,0.0,0
36429,1.0,0.0,0
36430,0.0,0.0,0
36433,1.0,0.0,0
36434,1.0,0.0,0
36435,1.0970886192947376,0.0037312417906833783,0
36436,0.6797093690422343,0.005673816097998114,0
36439,0.0,0.0,0
36447,1.0,0.0,0
36453,0.10598375177330352,0.12648848272944563,0
36455,1.1626431373626707,0.010975791549994148,0
36457,1.0,0.0,0
36458,1.0,0.0,0
36460,1.0,0.0,0
36463,2.388813896087945,-0.01331118441890227,0
36466,1.0,0.0,0
36469,-118.15394518669677,1.9276062255607642,0
36470,1.2593454643213862,0.1151050432033698,0
36473,0.0,0.0,0
36474,1.1626431373626707,0.010975791549994148,0
36476,626.9560062777866,-10.08560935560439,0
36481,1.0,0.0,0
36485,-118.15394518669677,1.9276062255607642,0
36486,72.55428601270017,-1.1358169335090815,0
36488,1.0,0.0,0
36489,-6.0559909579442435,0.14025692866037603,1
36492,0.0,0.0,0
36493,1.4721590660745112,-0.00632211738733698,0
36494,0.0,0.0,0
36503,1.0,0.0,0
36504,1.1626431373626707,0.010975791549994148,0
36506,1.0,0.0,0
36509,0.0,0.0,0
36510,-40.64402998142992,0.7907369255812349,0
36511,0.0,0.0,0
36513,1.1626431373626707,0.010975791549994148,0
36514,0.0,0.0,0
36515,0.0,0.0,1
36518,-40.64402998142992,0.7907369255812349,0
36521,-2.827181792699382,0.07698561078962128,0
36522,0.0,0.0,0
36524,0.0,0.0,0
36529,1.0,0.0,0
36532,0.0,1.0,1
36538,1.0,0.0,0
36540,-118.15394518669677,1.9276062255607642,0
36541,1.1464640812030789,0.0025738020574251415,0
36542,1.0,0.0,0
36543,3.3431373707496905,-0.028633257464092923,0
36544,216.3289177437428,-3.4642965395892937,0
36547,0.0,0.0,0
36549,1.0,0.0,0
36553,1.4721590660745112,-0.00632211738733698,0
36554,1.0,0.0,0
36555,1.5216602637954033,0.0019412608941906096,0
36556,0.0,0.0,0
36558,0.618481621509612,0.00789364817629406,0
36559,1.0,0.0,0
36565,1.4563306631381419,-0.0046899658159033,0
36566,1.0,0.0,0
36568,1.5495842414710488,0.00972623998724361,0
36570,0.0,0.0,0
36573,0.0,0.0,0
36575,-5.6085133948775026,0.11347420925306304,0
36578,-19335.36407793555,311.471207415629,0
36579,0.0,0.0,0
36581,1.0,0.0,0
36582,0.0,0.0,0
36584,1.0,0.0,0
36586,1.1626431373626707,0.010975791549994148,0
36588,1.1626431373626707,0.010975791549994148,0
36591,0.0,0.0,0
36594,1.1626431373626707,0.010975791549994148,0
36597,1.0,0.0,0
36605,0.0,0.0,0
36607,0.0,0.0,0
36614,0.0,0.0,0
36617,0.0,0.0,0
36618,0.0,0.0,0
36619,1.0,0.0,0
36625,-99.84242729630088,1.6315900457839445,0
36626,1.0,0.0,0
36632,0.0,0.0,0
36633,-0.40434396778068676,0.059396898856057416,0
36634,1.0,0.0,0
36637,1.0,0.0,0
36638,0.0,0.0,0
36640,74.20213795221048,-0.9328627613086808,0
36641,0.0,0.0,0
36642,5.392481446242012,-0.07021471568790445,0
36644,1.1626431373626707,0.010975791549994148,0
36646,1.0,0.0,0
36656,-118.15394518669677,1.9276062255607642,0
36659,0.0,0.0,0
36663,0.0,0.0,0
36666,1.0,0.0,0
36669,-118.15394518669677,1.9276062255607642,0
36670,0.35026686875213037,0.011812909671661119,0
36671,0.0,0.0,0
36674,0.0,0.0,0
36684,0.0,0.0,0
36688,1.0,0.0,0
36689,-118.15394518669677,1.9276062255607642,0
36692,1.0,0.0,0
36695,626.9560062777866,-10.08560935560439,0
36700,0.0,0.0,0
36701,0.9035698956164392,0.0002774996112874769,0
36703,-24.457633545432188,0.3996414825610128,0
36705,1.0,0.0,0
36706,1.0,0.0,0
36718,0.0,0.0,0
36724,12.664994523568094,-0.18181085625412716,0
36726,1.1626431373626707,0.010975791549994148,0
36728,0.0,0.0,0
36730,1.0,0.0,0
36731,0.0,1.0,1
36733,1.0970886192947376,0.0037312417906833783,0
36735,0.0,0.0,0
36739,1.0,0.0,0
36742,1.0,0.0,0
36743,1.0,0.0,0
36746,1.0970886192947376,0.0037312417906833783,0
36748,1.0970886192947376,0.0037312417906833783,0
36749,1.0,0.0,0
36754,0.1621431682378478,0.014865616859633885,0
36757,0.0,0.0,0
36761,0.0,0.0,0
36765,-118.15394518669677,1.9276062255607642,0
36766,1.0,0.0,0
36767,-0.43627047779278594,0.07328193178625811,0
36773,0.0,0.0,0
36774,1.0,0.0,0
36778,1.1626431373626707,0.010975791549994148,0
36780,1.1626431373626707,0.010975791549994148,0
36782,0.0,0.0,0
36788,1.0,0.0,0
36791,-442.7673575586515,7.15406003693849,0
36795,0.0,0.0,0
36797,0.0,0.0,0
36798,1.0,0.0,0
36801,2.5319765035185973,-0.011984411068115082,0
