id,toxic,nontoxic,label
34124,42.14514750470692,-80.83333623375697,0
34130,0.0,1.0,1
34131,0.0,0.0,0
34134,21.103381022704575,-39.49529756421938,0
34135,1.0,0.0,0
34136,1.0,0.0,0
34138,183.2665116970539,-357.9054535491801,0
34141,0.0,0.0,0
34144,4957.560041998153,-9732.283318384903,0
34145,-5976.81361779835,11737.30735960023,0
34146,0.0,0.0,0
34148,0.0,0.0,0
34150,1.0,0.0,0
34152,0.0,0.0,0
34164,-2.8532080206783403,7.466886914053038,0
34165,1168.6349177958427,-2292.598516271485,0
34167,0.0,0.0,0
34171,1.0,0.0,0
34175,0.0,0.0,0
34176,1220279.947901757,-2396006.562684967,0
34178,0.9766158260493396,0.0,0
34182,0.0,0.0,0
34184,0.0,0.0,0
34188,-65.64903451870535,130.83506526477268,0
34189,-95.98086529403398,190.40288044543345,0
34190,0.0,0.0,0
34192,0.0,0.0,0
34194,0.0,0.0,0
34195,-0.02190182848781568,1.983860199099453,0
34197,0.0,0.0,0
34198,-0.02190182848781568,1.983860199099453,0
34199,-0.02190182848781568,1.983860199099453,0
34200,-38.5101132351571,77.53556586949435,0
34201,-2.8532080206783403,7.466886914053038,0
34202,1.0,0.0,0
34204,-147.83311773692247,292.26716661062767,0
34205,0.0,0.0,0
34209,39.428462250842074,-75.49087529445414,0
34210,1.0,0.0,0
34211,-0.02190182848781568,1.983860199099453,0
34212,0.0,0.0,0
34219,0.0,0.0,0
34220,0.0,0.0,0
34222,-12.631587661157608,26.800042305704675,0
34227,63.180706362680525,-122.01953727399652,0
34229,1.0,0.0,0
34230,0.0,0.0,0
34233,-2.8532080206783403,7.466886914053038,0
34234,1.0,0.0,0
34236,0.0,0.0,0
34237,1.0,0.0,0
34240,-0.02190182848781568,1.983860199099453,0
34241,-405.95702795105643,798.9823468729973,0
34243,-95.98086529403398,190.40288044543345,0
34244,0.0,0.0,0
34245,1.0,0.0,0
34246,0.0,0.0,0
34260,0.0,0.0,0
34272,0.0,0.0,0
34273,1.0,0.0,0
34275,-47596.02533859305,93455.88423899165,1
34278,4957.560041998153,-9732.283318384903,0
34279,1.0,0.0,0
34281,1.0,0.0,0
34284,0.0,0.0,0
34287,1.0,0.0,0
34289,0.0,0.0,0
34294,-507.16183857187957,997.9478471206855,0
34296,-65.64903451870535,130.83506526477268,0
34299,0.0,0.0,0
34301,1.0,0.0,0
34302,-0.02190182848781568,1.983860199099453,0
34303,0.0,0.0,0
34306,1.0,0.0,0
34308,0.18971217308394012,1.5647205663424468,0
34309,1.0,0.0,0
34311,132.6018233512044,-258.3448818478301,0
34313,1.0,0.0,0
34317,-2.8532080206783403,7.466886914053038,0
34318,1.0,0.0,0
34320,-2.8532080206783403,7.466886914053038,0
34322,39.428462250842074,-75.49087529445414,0
34324,0.0,0.0,0
34325,-0.02190182848781568,1.983860199099453,0
34327,1.0,0.0,0
34329,0.0,0.0,0
34332,-2.8532080206783403,7.466886914053038,0
34333,4957.560041998153,-9732.283318384903,0
34336,1.0,0.0,0
34338,-2.8532080206783403,7.466886914053038,0
34340,-0.02190182848781568,1.983860199099453,0
34342,1.0,0.0,0
34344,1168.6349177958427,-2292.598516271485,0
34345,0.0,0.0,0
34347,183.2665116970539,-357.9054535491801,0
34348,1.0,0.0,0
34349,0.0,0.0,0
34351,1.0,0.0,0
34356,0.0,0.0,0
34358,-0.7990967252023411,3.4889536408350468,0
34359,-0.02190182848781568,1.983860199099453,0
34360,1.0,0.0,0
34362,-405.95702795105643,798.9823468729973,0
34363,0.0,0.0,0
34366,1511.894891413893,-2973.42020648624,0
34367,-405.95702795105643,798.9823468729973,0
34369,-47596.02533859305,93455.88423899165,0
34372,0.0,0.0,0
34376,1.0,0.0,0
34377,21.103381022704575,-39.49529756421938,0
34378,0.0,0.0,0
34379,4957.560041998153,-9732.283318384903,0
34380,-2.8532080206783403,7.466886914053038,0
34381,1804.0326554754852,-3548.2822938475388,0
34383,0.0,0.0,0
34386,0.0,0.0,0
34389,1.0,0.0,0
34390,1.0,0.0,0
34392,-65.64903451870535,130.83506526477268,0
34395,0.0,0.0,0
34396,1.0,0.0,0
34397,-0.02190182848781568,1.983860199099453,0
34398,1.0,0.0,0
34399,5.364492670667151,-8.57917037355902,0
34402,0.0,0.0,0
34404,0.0,0.0,0
34407,-38.5101132351571,77.53556586949435,0
34409,-0.02190182848781568,1.983860199099453,0
34410,0.18971217308394012,1.5647205663424468,0
34414,-2.8532080206783403,7.466886914053038,0
34416,-2.8532080206783403,7.466886914053038,0
34418,1.0,0.0,0
34423,0.0,0.0,0
34430,1.0,0.0,0
34431,0.0,0.0,0
34433,0.0,0.0,0
34435,0.0,0.0,0
34437,0.0,0.0,0
34440,0.0,0.0,0
34443,9.175311549034422,-16.003361493403972,0
34444,0.0,0.0,0
34450,0.0,0.0,0
34453,1.0,0.0,0
34459,1.0,0.0,0
34460,0.0,0.0,0
34462,0.0,0.0,0
34469,4957.560041998153,-9732.283318384903,0
34470,0.0,0.0,0
34472,0.0,0.0,0
34473,0.0,0.0,0
34477,-0.02190182848781568,1.983860199099453,0
34478,0.0,0.0,0
34480,1.0,0.0,0
34481,2.267895827135465,-2.510277776649096,0
34482,4957.560041998153,-9732.283318384903,0
34484,4957.560041998153,-9732.283318384903,0
34487,1220279.947901757,-2396006.562684967,0
34488,1.0,0.0,0
34490,1.0,0.0,0
34493,0.0,0.0,0
34505,-2.8532080206783403,7.466886914053038,0
34508,-47596.02533859305,93455.88423899165,0
34522,1.0,0.0,0
34524,-38.5101132351571,77.53556586949435,0
34525,0.0,0.0,0
34526,7.9539680926156535,-13.717314039112445,0
34532,1.0,0.0,0
34534,1.0,0.0,0
34536,0.0,0.0,0
34539,1.0,0.0,0
34541,-12.631587661157608,26.800042305704675,0
34543,4957.560041998153,-9732.283318384903,0
34547,0.0,0.0,0
34552,1.0,0.0,0
34553,0.0,0.0,0
34554,0.0,0.0,0
34555,-16594.575472795666,32585.074347439808,0
34557,1.0,0.0,0
34559,4957.560041998153,-9732.283318384903,0
34560,5.666552785904784,-9.17924109378195,0
34561,9.175311549034422,-16.003361493403972,0
34562,0.0,0.0,0
34563,0.0,0.0,0
34565,0.0,0.0,0
34567,-47596.02533859305,93455.88423899165,0
34570,9.175311549034422,-16.003361493403972,0
34571,1.0,0.0,0
34572,4957.560041998153,-9732.283318384903,0
34574,164.76707620932692,-322.31147342283003,0
34576,4957.560041998153,-9732.283318384903,0
34577,0.0,0.0,0
34579,1393.338274337535,-2734.9448081058463,0
34580,0.0,0.0,0
34581,0.0,0.0,0
34582,0.0,0.0,0
34584,0.0,0.0,0
34585,1.0,0.0,0
34588,1.0,0.0,0
34591,1.0,0.0,0
34593,0.0,0.0,0
34595,1.0,0.0,0
34598,0.0,0.0,0
34599,1.0,0.0,0
34602,1.0,0.0,0
34606,4957.560041998153,-9732.283318384903,0
34607,0.0,0.0,0
34608,0.0,0.0,0
34609,1.0,0.0,0
34613,1.0,0.0,0
34614,4957.560041998153,-9732.283318384903,0
34616,1.0,0.0,0
34620,0.0,0.0,0
34622,0.0,0.0,0
34625,0.0,0.0,0
34628,0.0,1.0,1
34630,0.3843130682099568,0.9377926514573021,0
34631,0.0,0.0,0
34632,1.0,0.0,0
34634,0.0,0.0,0
34636,0.0,0.0,0
34637,0.0,0.0,0
34639,1.0,0.0,0
34642,-10573.687000854045,20760.125630615268,0
34646,0.0,0.0,0
34649,0.0,0.0,0
34652,-179.12616922970975,353.6418740192837,0
34655,0.0,0.0,0
34656,3154.1099294660507,-6190.459138107151,0
34657,0.0,0.0,0
34663,-47596.02533859305,93455.88423899165,0
34665,0.0,0.0,0
34666,0.0,0.0,0
34668,1.0,0.0,0
34672,0.0,0.0,0
34676,0.0,0.0,0
34678,1.0,0.0,0
34680,1.0,0.0,0
34683,0.9620166706390594,0.0,0
34685,1.0,0.0,0
34686,1.0,0.0,0
34690,4957.560041998153,-9732.283318384903,0
34692,-497.2217122803196,978.3030401064326,0
34694,-136.0144494632712,268.97570504270084,0
34695,1.0,0.0,0
34700,0.0,0.0,0
34703,1.0,0.0,0
34705,0.0,0.0,0
34709,21.103381022704575,-39.49529756421938,0
34711,1.0,0.0,0
34715,0.0,0.0,0
34716,4957.560041998153,-9732.283318384903,0
34717,-65.64903451870535,130.83506526477268,0
34718,-43.38858923624581,87.1288518080302,0
34721,0.0,0.0,0
34724,0.0,0.0,0
34738,0.0,0.0,0
34740,1.0,0.0,0
34741,-2.8532080206783403,7.466886914053038,0
34742,1.0,0.0,0
34746,1.0,0.0,0
34747,-5.9800379297154835,13.688272164882365,0
34749,-47596.02533859305,93455.88423899165,0
34750,0.0,0.0,0
34756,1.0,0.0,0
34758,26.779256870538443,-50.63058781054294,0
34759,0.0,0.0,0
34762,-65.64903451870535,130.83506526477268,0
34763,0.0,0.0,0
34765,1.0,0.0,0
34766,1.0,0.0,0
34767,1.0,0.0,0
34768,0.0,0.0,0
34769,-2.8532080206783403,7.466886914053038,0
34770,-2.8532080206783403,7.466886914053038,0
34771,0.0,0.0,0
34774,1.0,0.0,0
34776,0.0,0.0,0
34777,-405.95702795105643,798.9823468729973,0
34778,1.0,0.0,0
34779,-3268.6398186838856,6402.444230146406,0
34782,0.0,0.0,0
34784,-65.64903451870535,130.83506526477268,0
34785,4957.560041998153,-9732.283318384903,0
34786,1.0,0.0,0
34787,0.0,0.0,0
34790,67.67961496998274,-131.04821674975906,0
34794,0.8844566526366934,0.0,0
34795,-2.8532080206783403,7.466886914053038,0
34796,0.0,0.0,0
34797,-47596.02533859305,93455.88423899165,0
34800,1.0,0.0,0
34803,0.0,0.0,0
34805,-2.8532080206783403,7.466886914053038,0
34808,0.0,0.0,0
34820,0.0,0.0,0
34821,21.103381022704575,-39.49529756421938,0
34823,-405.95702795105643,798.9823468729973,0
34825,0.0,0.0,0
34827,0.0,0.0,0
34829,1.0,0.0,0
34832,0.0,0.0,0
34835,1.0,0.0,0
34836,-801.520320978776,1575.4546869465619,0
34839,1.0,0.0,0
34840,1.0,0.0,0
34843,361.6330944424628,-708.1762960557509,0
34846,1.0,0.0,0
34847,4957.560041998153,-9732.283318384903,0
34848,-2.8532080206783403,7.466886914053038,0
34849,4957.560041998153,-9732.283318384903,0
34850,9.175311549034422,-16.003361493403972,0
34852,1.0,0.0,0
34853,-65.64903451870535,130.83506526477268,0
34859,0.0,0.0,0
34863,0.0,0.0,0
34875,1.0,0.0,0
34881,-47596.02533859305,93455.88423899165,0
34883,0.0,0.0,0
34886,5.146552328506528,-8.093148746458345,0
34887,1.0,0.0,0
34889,0.0,0.0,0
34896,1.0,0.0,0
34900,3.30897187698893,-6.207096259634778,0
34902,-0.02190182848781568,1.983860199099453,0
34903,0.0,0.0,0
34905,-2.8532080206783403,7.466886914053038,0
34906,-12.631587661157608,26.800042305704675,0
34909,0.0,0.0,0
34911,-392.26083018081124,772.1585067828439,0
34912,1804.0326554754852,-3548.2822938475388,0
34913,-2.8532080206783403,7.466886914053038,0
34914,0.0,0.0,0
34916,1.0,0.0,0
34918,0.0,0.0,0
34923,-0.02190182848781568,1.983860199099453,0
34924,0.0,0.0,0
34926,0.0,0.0,0
34928,0.0,0.0,0
34929,-65.64903451870535,130.83506526477268,0
34930,1.0,0.0,0
34932,1.0,0.0,0
34933,-39577.90253204396,77714.23629363869,0
34934,-0.02190182848781568,1.983860199099453,0
34935,0.0,0.0,0
34942,-0.02190182848781568,1.983860199099453,0
34946,0.0,0.0,0
34951,0.0,0.0,0
34952,0.0,0.0,0
34955,9.175311549034422,-16.003361493403972,0
34956,0.0,0.0,0
34965,17548.91796431416,-34455.463773697746,0
34967,0.0,0.0,0
34971,0.0,0.0,0
34973,1804.0326554754852,-3548.2822938475388,0
34974,0.0,0.0,0
34975,-2.8532080206783403,7.466886914053038,0
34976,1804.0326554754852,-3548.2822938475388,0
34979,1804.0326554754852,-3548.2822938475388,0
34980,0.0,0.0,0
34981,-2.8532080206783403,7.466886914053038,0
34984,98.29740930695047,-191.06904328636475,0
34985,1.0,0.0,0
34993,1.0,0.0,0
34997,1804.0326554754852,-3548.2822938475388,0
34999,0.0,0.0,0
35008,-1784.2970290969276,3505.4217733110854,0
35009,-2.8532080206783403,7.466886914053038,0
35010,-2.8532080206783403,7.466886914053038,0
35011,1.0,0.0,0
35012,0.0,0.0,0
35013,0.0,0.0,0
35014,0.0,0.0,0
35015,40.35184006754647,-77.26592975571833,0
35017,1.0,0.0,0
35018,0.0,0.0,0
35019,0.0,0.0,0
35021,1.0,0.0,0
35025,1168.6349177958427,-2292.598516271485,0
35027,1.0,0.0,0
35031,-405.95702795105643,798.9823468729973,0
35033,-2.8532080206783403,7.466886914053038,0
35037,1.0,0.0,0
35038,1.0,0.0,0
35046,65065.548819982236,-127753.74059641019,0
35047,1.0,0.0,0
35049,-2.8532080206783403,7.466886914053038,0
35050,-3718.7956109718198,7294.906537105808,0
35052,1.0,0.0,0
35055,0.0,0.0,0
35056,0.0,0.0,0
35058,1.0,0.0,0
35061,1.0,0.0,0
35062,0.0,0.0,0
35064,-12.631587661157608,26.800042305704675,0
35066,1.0,0.0,0
35074,-16594.575472795666,32585.074347439808,0
35076,30.613721233167006,-58.04452024429913,0
35079,4957.560041998153,-9732.283318384903,0
35081,110.32564606815622,-214.85999521372807,0
35082,-4187.271697131937,8223.689984464718,0
35084,0.0,0.0,0
35086,0.0,0.0,0
35091,0.0,0.0,0
35093,-2.8532080206783403,7.466886914053038,0
35095,0.0,0.0,0
35097,9.175311549034422,-16.003361493403972,0
35099,1.0,0.0,0
35100,0.0,0.0,0
35103,1.0,0.0,0
35105,1.0,0.0,0
35108,20.21490071290839,-37.75579770048133,0
35110,0.0,0.0,0
35111,0.0,0.0,0
35121,-0.02190182848781568,1.983860199099453,0
35123,1.0,0.0,0
35126,1.0,0.0,0
35127,1.0,0.0,0
35128,1.0,0.0,0
35143,0.0,0.0,0
35146,-65.64903451870535,130.83506526477268,0
35147,21.103381022704575,-39.49529756421938,0
35149,-38.5101132351571,77.53556586949435,0
35150,1.0,0.0,0
35159,1.0,0.0,0
35160,1.0,0.0,0
35163,1.0,0.0,0
35164,0.7366687456939193,0.0,0
35167,1.0,0.0,0
35172,1.0,0.0,0
35176,0.0,0.0,0
35180,-2.8532080206783403,7.466886914053038,0
35183,1.0,0.0,0
35184,0.0,0.0,0
35185,-7090.029803319752,13923.114239689628,0
35186,1.0,0.0,0
35187,0.0,0.0,0
35195,0.0,0.0,0
35197,0.0,0.0,0
35198,1.0,0.0,0
35199,-3268.6398186838856,6402.444230146406,0
35200,1.0,0.0,0
35202,1.0,0.0,0
35203,1804.0326554754852,-3548.2822938475388,0
35204,0.0,0.0,0
35207,4957.560041998153,-9732.283318384903,0
35208,-3.475582875774621,8.641766863871911,0
35209,-16594.575472795666,32585.074347439808,0
35211,0.0,0.0,0
35214,0.0,0.0,0
35215,1.0,0.0,0
35217,-2.8532080206783403,7.466886914053038,0
35221,-2.8532080206783403,7.466886914053038,0
35222,-1.504522938408061,4.817120914949589,0
35225,1.0,0.0,0
35233,-405.95702795105643,798.9823468729973,0
35236,3718.192010717024,-7298.741560684253,0
35237,-9.982286729929005,21.586499128025004,0
35240,-2.8532080206783403,7.466886914053038,0
35242,1.0,0.0,0
35244,-2.8532080206783403,7.466886914053038,0
35245,1.0,0.0,0
35249,48.62297671072984,-93.60209205858985,0
35250,4957.560041998153,-9732.283318384903,0
35251,-47596.02533859305,93455.88423899165,0
35258,0.0,0.0,0
35260,0.0,0.0,0
35269,-9.342677691727975,20.297430436871686,0
35270,0.0,0.0,0
35280,0.0,0.0,0
35281,0.0,0.0,0
35284,99.27045004106333,-193.70285099455313,1
35290,0.0,0.0,0
35292,1.0,0.0,0
35295,1.0,0.0,0
35298,0.0,0.0,0
35299,1.0,0.0,0
35301,1.0,0.0,0
35303,0.0,0.0,0
35304,-0.02190182848781568,1.983860199099453,0
35305,67.67961496998274,-131.04821674975906,0
35306,183.2665116970539,-357.9054535491801,0
35307,1.0,0.0,0
35308,0.0,0.0,1
35310,0.0,0.0,0
35312,-0.02190182848781568,1.983860199099453,0
35313,1.0,0.0,0
35316,1.0,0.0,0
35319,1.0,0.0,0
35321,0.0,0.0,0
35323,0.0,0.0,0
35328,1.0,0.0,0
35330,-1548.6753579584297,3042.3585428041447,0
35331,0.0,0.0,0
35332,1.0,0.0,0
35339,-4187.271697131937,8223.689984464718,0
35346,1.0,0.0,0
35347,0.0,0.0,0
35349,1.0,0.0,0
35355,-65.64903451870535,130.83506526477268,0
35356,0.0,0.0,0
35363,1.0,0.0,0
35364,0.0,0.0,0
35369,-12.631587661157608,26.800042305704675,0
35372,1.0,0.0,0
35376,1220279.947901757,-2396006.562684967,0
35377,0.0,0.0,0
35379,1.0,0.0,0
35381,0.0,0.0,0
35383,21.103381022704575,-39.49529756421938,0
35386,1.0,0.0,0
35389,-2.8532080206783403,7.466886914053038,0
35390,1.0,0.0,0
35391,1.0,0.0,0
35392,1.0,0.0,0
35394,1.0,0.0,0
35396,0.0,0.0,0
35400,0.0,0.0,0
35405,2.267895827135465,-2.510277776649096,0
35406,-2970.856703876821,5835.129059613707,0
35408,0.0,0.0,0
35409,0.0,0.0,0
35411,-0.02190182848781568,1.983860199099453,0
35414,54.747604528362565,-105.68330501140493,1
35417,-95.98086529403398,190.40288044543345,0
35426,1.0,0.0,0
35427,0.0,0.0,0
35429,-2.8532080206783403,7.466886914053038,0
35433,20.21490071290839,-37.75579770048133,0
35434,0.0,0.0,0
35437,4957.560041998153,-9732.283318384903,0
35439,1.0,0.0,0
35450,1.0,0.0,0
35452,39.428462250842074,-75.49087529445414,0
35455,1.0,0.0,0
35457,293.95925777816166,-575.25174695728,0
35461,0.0,0.0,0
35462,1.0,0.0,0
35463,-12.631587661157608,26.800042305704675,0
35464,0.0,0.0,0
35465,0.0,0.0,0
35473,1.0,0.0,0
35475,0.0,0.0,0
35476,1.0,0.0,0
35477,1.0,0.0,0
35478,-46.00273534470413,94.29811690824539,0
35479,0.0,0.0,0
35491,361.6330944424628,-708.1762960557509,0
35493,-263.45967668748926,519.1339787243954,0
35496,1804.0326554754852,-3548.2822938475388,0
35497,0.0,0.0,0
35498,79.07470455945811,-153.33144211550322,0
35499,-16594.575472795666,32585.074347439808,0
35500,0.0,0.0,0
35503,0.0,0.0,0
35506,0.0,0.0,0
35507,-405.95702795105643,798.9823468729973,0
35508,0.0,0.0,0
35509,0.0,0.0,0
35527,1.0,0.0,0
35528,1.0,0.0,0
35529,1.0,0.0,0
35535,1.0,0.0,0
35538,0.0,0.0,0
35540,1.0,0.0,0
35542,1168.6349177958427,-2292.598516271485,0
35543,1.0,0.0,0
35546,1.0,0.0,0
35549,-275.8828520105102,543.8855780747839,0
35552,1804.0326554754852,-3548.2822938475388,0
35555,1168.6349177958427,-2292.598516271485,0
35556,1.0,0.0,0
35563,1.0,0.0,0
35565,-179.12616922970975,353.6418740192837,0
35572,0.0,0.0,0
35574,0.0,0.0,0
35575,4957.560041998153,-9732.283318384903,0
35578,0.0,0.0,0
35590,0.0,0.0,0
35592,3154.1099294660507,-6190.459138107151,0
35599,-2.8532080206783403,7.466886914053038,0
35600,1.0,0.0,0
35602,0.0,0.0,0
35603,0.0,0.0,0
35604,0.0,0.0,0
35605,1.0,0.0,0
35607,0.0,0.0,0
35609,121.37430591689163,-236.3481745175712,0
35610,257.4544479231634,-504.73432718607853,0
35612,1.0,0.0,0
35613,1.0,0.0,0
35614,0.0,0.0,1
35616,5.830614470852354,-9.501876093660798,0
35617,-2.8532080206783403,7.466886914053038,0
35618,-2.8532080206783403,7.466886914053038,0
35619,1.0,0.0,0
35620,415.4645179722506,-815.6664900808602,0
35621,0.0,0.0,0
35622,0.0,0.0,0
35623,0.0,0.0,0
35629,1.0,0.0,0
35631,-0.02190182848781568,1.983860199099453,0
35632,-105277.88639936266,206712.45988223082,0
35633,0.0,0.0,0
35636,0.0,0.0,0
35637,0.0,0.0,0
35639,4957.560041998153,-9732.283318384903,0
35641,1.0,0.0,0
35642,1.698127193579552,-1.4320794226049556,0
35644,0.0,0.0,0
35646,903.6655597033712,-1772.418864544351,0
35647,7119.86858486965,-13977.996529889733,0
35649,1.0,0.0,0
35651,0.0,0.0,0
35654,1.0,0.0,0
35656,4957.560041998153,-9732.283318384903,0
35657,903.6655597033712,-1772.418864544351,0
35661,1.0,0.0,0
35662,0.0,0.0,0
35663,-3268.6398186838856,6402.444230146406,0
35664,26.779256870538443,-50.63058781054294,0
35668,1168.6349177958427,-2292.598516271485,0
35669,9.175311549034422,-16.003361493403972,0
35672,4957.560041998153,-9732.283318384903,0
35673,93.40772791144742,-181.81751472736624,1
35674,0.0,0.0,0
35675,1.0,0.0,0
35677,-0.02190182848781568,1.983860199099453,0
35678,1804.0326554754852,-3548.2822938475388,0
35679,0.0,0.0,0
35681,0.0,0.0,0
35687,0.0,0.0,0
35690,143.8346909315028,-278.62743289203763,0
35691,0.0,0.0,0
35693,0.0,0.0,0
35697,0.0,0.0,0
35698,-65.64903451870535,130.83506526477268,0
35702,-2.8532080206783403,7.466886914053038,0
35705,0.0,0.0,0
35706,0.0,0.0,0
35707,0.0,0.0,0
35709,-0.02190182848781568,1.983860199099453,0
35711,1.0,0.0,0
35712,4957.560041998153,-9732.283318384903,0
35715,0.0,0.0,0
35718,-0.02190182848781568,1.983860199099453,0
35719,1.0,0.0,0
35721,-0.6969834661260537,3.287016067165956,0
35722,0.0,0.0,0
35723,1.0,0.0,0
35724,-32.43587506811154,65.56430361583251,0
35726,-129.53942841372847,256.27229257880776,0
35730,1.0,0.0,0
35732,1.0,0.0,0
35734,1.0,0.0,0
35736,-95.98086529403398,190.40288044543345,0
35737,0.0,0.0,0
35740,1.0,0.0,0
35743,1.0,0.0,0
35744,1.0,0.0,0
35746,0.0,0.0,0
35750,0.18971217308394012,1.5647205663424468,0
35753,415.4645179722506,-815.6664900808602,0
35756,1.0,0.0,0
35761,0.0,0.0,0
35762,-46.00273534470413,94.29811690824539,0
35765,1.0,0.0,0
35768,1.0,0.0,0
35769,-32.43587506811154,65.56430361583251,0
35772,-95.98086529403398,190.40288044543345,0
35773,0.18971217308394012,1.5647205663424468,0
35775,1.0,0.0,0
35777,0.0,0.0,0
35779,-0.02190182848781568,1.983860199099453,0
35780,1.0,0.0,0
35781,0.0,0.0,0
35783,0.0,0.0,0
35785,1.0,0.0,0
35786,0.0,0.0,0
35787,0.0,0.0,0
35790,1.0,0.0,0
35800,20.21490071290839,-37.75579770048133,0
35803,1.0,0.0,0
35805,1.0,0.0,0
35806,0.0,0.0,0
35808,1.0,0.0,0
35812,-2.8532080206783403,7.466886914053038,0
35813,-0.02190182848781568,1.983860199099453,0
35814,0.0,0.0,0
35831,-0.02190182848781568,1.983860199099453,0
35832,4957.560041998153,-9732.283318384903,0
35833,0.0,0.0,0
35836,0.0,0.0,0
35837,-47596.02533859305,93455.88423899165,0
35838,5.666552785904784,-9.17924109378195,0
35839,-545329.5398681177,1070751.592317971,0
35841,1.0,0.0,0
35843,0.0,0.0,0
35846,-0.02190182848781568,1.983860199099453,0
35847,1.0,0.0,0
35848,0.0,0.0,0
35853,1.0,0.0,0
35854,0.0,0.0,0
35856,39.428462250842074,-75.49087529445414,0
35857,-191913.14137897722,376820.53793006495,0
35859,-12.631587661157608,26.800042305704675,0
35862,40.35184006754647,-77.26592975571833,0
35863,1.0,0.0,0
35865,0.0,0.0,0
35866,1804.0326554754852,-3548.2822938475388,0
35868,0.0,0.0,0
35870,1.0,0.0,0
35871,1.0,0.0,0
35877,9.175311549034422,-16.003361493403972,0
35879,0.0,0.0,0
35881,0.0,0.0,0
35884,-0.02190182848781568,1.983860199099453,0
35885,-3268.6398186838856,6402.444230146406,0
35886,0.0,0.0,0
35887,-0.02190182848781568,1.983860199099453,0
35888,-12.631587661157608,26.800042305704675,0
35891,0.0,0.0,0
35893,20.75894271100656,-38.803495081164286,0
35894,21.103381022704575,-39.49529756421938,0
35896,1.0,0.0,0
35898,0.0,1.0,1
35900,48.62297671072984,-93.60209205858985,0
35904,-0.02190182848781568,1.983860199099453,0
35905,-1.504522938408061,4.817120914949589,0
35907,1804.0326554754852,-3548.2822938475388,0
35908,0.0,0.0,0
35909,-2.8532080206783403,7.466886914053038,0
35910,-2.8532080206783403,7.466886914053038,0
35912,-10515.076161138099,20648.080328127682,1
35914,1.0,0.0,0
35915,1.0,0.0,0
35920,1.0,0.0,0
35921,1.0,0.0,0
35924,-4187.271697131937,8223.689984464718,0
35925,-2.8532080206783403,7.466886914053038,0
35927,1.0,0.0,0
35929,0.0,0.0,0
35930,21.103381022704575,-39.49529756421938,0
35931,0.0,0.0,0
35933,20.21490071290839,-37.75579770048133,0
35935,1.0,0.0,0
35938,1.0,0.0,0
35940,1.0,0.0,0
35942,-12.631587661157608,26.800042305704675,0
35946,1.0,0.0,0
35949,0.0,0.0,0
35956,0.0,0.0,0
35957,1.0,0.0,0
35959,1804.0326554754852,-3548.2822938475388,0
35963,1.0,0.0,0
35965,0.0,0.0,0
35966,0.0,0.0,0
35968,0.0,0.0,0
35971,903.6655597033712,-1772.418864544351,0
35973,1.0,0.0,0
35974,1168.6349177958427,-2292.598516271485,0
35976,820.1865047853679,-1608.5069309493276,0
35981,0.0,0.0,0
35986,0.0,0.0,0
35988,0.0,0.0,0
35995,21.103381022704575,-39.49529756421938,0
35997,1.0,0.0,0
35998,0.0,0.0,0
36001,0.0,0.0,0
36003,1.0,0.0,0
36004,0.0,0.0,0
36008,0.0,0.0,0
36011,1.0,0.0,0
36012,0.0,0.0,0
36013,0.0,0.0,0
36014,39.428462250842074,-75.49087529445414,0
36015,1.0,0.0,0
36018,4957.560041998153,-9732.283318384903,0
36019,0.0,0.0,0
36020,1.0493853484155502,-0.16852860134032696,0
36021,9.175311549034422,-16.003361493403972,0
36023,1.0,0.0,0
36030,0.3843130682099568,0.9377926514573021,1
36031,1.0,0.0,0
36034,21.103381022704575,-39.49529756421938,0
36036,-0.02190182848781568,1.983860199099453,0
36039,25.25430299301691,-47.59136713176801,0
36041,1.0,0.0,0
36042,-0.7990967252023411,3.4889536408350468,0
36043,4957.560041998153,-9732.283318384903,0
36044,1.0,0.0,0
36045,0.0,0.0,0
36048,1.0,0.0,0
36052,1.0,0.0,0
36054,4957.560041998153,-9732.283318384903,0
36055,0.0,0.0,0
36056,1.0,0.0,0
36057,1.0,0.0,0
36058,1.0,0.0,0
36060,0.0,0.0,0
36062,0.0,0.0,0
36065,1.0,0.0,0
36066,-2.8532080206783403,7.466886914053038,0
36068,0.0,0.0,0
36071,0.0,0.0,0
36076,1804.0326554754852,-3548.2822938475388,0
36077,0.0,0.0,0
36083,1.0,0.0,0
36091,1804.0326554754852,-3548.2822938475388,0
36092,0.0,0.0,0
36093,0.0,0.0,0
36094,0.0,0.0,1
36099,0.0,0.0,0
36101,0.0,0.0,0
36110,0.0,0.0,0
36111,4957.560041998153,-9732.283318384903,0
36113,0.797366613060032,-0.06922062143000675,0
36114,-392.26083018081124,772.1585067828439,0
36120,1.0,0.0,0
36121,0.0,0.0,0
36123,1.0,0.0,0
36125,0.0,0.0,0
36129,42.14514750470692,-80.83333623375697,0
36130,1.0,0.0,0
36135,0.0,0.0,0
36137,0.0,0.0,0
36138,-38.5101132351571,77.53556586949435,0
36139,1.0,0.0,0
36140,0.0,0.0,0
36141,-12.631587661157608,26.800042305704675,0
36144,0.0,0.0,0
36145,0.18971217308394012,1.5647205663424468,0
36146,1.0,0.0,0
36149,-47596.02533859305,93455.88423899165,0
36150,-32.43587506811154,65.56430361583251,0
36151,-2.8532080206783403,7.466886914053038,0
36153,1.0,0.0,0
36157,625.3740980404879,-1229.138824593687,0
